    4070276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.413952E-02
    4166292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.618700E-02
    4262292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.685810E-03
    4358276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.266857E-03
    4454292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.949383E-03
    4550292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.267089E-02
    4646276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.920910E-02
    4742308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.524214E-02
    4838292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.106455E-02
    4934292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.658929E-02
    5030308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.161657E-02
    5126292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.637529E-02
    5222292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.065201E-02
    5318276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.465520E-02
    5414292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.832801E-02
    5510292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.156015E-02
    5606276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.449449E-02
    5702292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.702168E-02
    5798292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.925948E-02
    5894276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.118364E-02
    5990308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.275715E-02
    6086292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.404574E-02
    6182292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.502425E-02
    6278308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.573369E-02
    6374292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.617267E-02
    6470292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.636292E-02
    6566276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.630435E-02
    6662292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.603794E-02
    6758292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.554317E-02
    6854276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.483709E-02
    6950292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.398127E-02
    7046292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.292879E-02
    7142276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.176307E-02
    7238308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.042009E-02
    7334292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.892574E-02
    7430292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.736948E-02
    7526308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.567064E-02
    7622292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.393735E-02
    7718292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.207967E-02
    7814276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.013042E-02
    7910292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.818543E-02
    8006292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.614870E-02
    8102276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.414025E-02
    8198292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.205567E-02
    8294292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.992943E-02
    8390276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.785976E-02
    8486308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.574402E-02
    8582292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.369904E-02
    8678292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.161918E-02
    8774308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.953619E-02
    8870292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.753953E-02
    8966292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.553328E-02
    9062276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.362050E-02
    9158292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.170140E-02
    9254292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.980717E-02
    9350276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.801307E-02
    9446292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.623302E-02
    9542292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.455809E-02
    9638276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.290168E-02
    9734308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.128552E-02
    9830292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.977286E-02
    9926292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.828921E-02
   10022308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.690968E-02
   10118292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.556199E-02
   10214292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.426348E-02
   10310276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.306182E-02
   10406292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.189941E-02
   10502292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.083123E-02
   10598276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.802020E-03
   10694292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.825808E-03
   10790292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.932455E-03
   10886276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.078045E-03
   10982308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.301100E-03
   11078292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.561496E-03
   11174292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.868745E-03
   11270308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.245083E-03
   11366292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.661628E-03
   11462292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.141847E-03
   11558276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.657983E-03
   11654292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.214312E-03
   11750292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.823207E-03
   11846276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.465257E-03
   11942292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.153510E-03
   12038292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.718278E-04
   12134276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.224010E-04
   12230308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.112720E-04
   12326292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.270443E-04
   12422292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.393118E-05
   12518308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.514640E-05
   12614292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.610629E-04
   12710292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.415851E-04
   12806276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.017923E-04
   12902292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.420599E-04
   12998292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.657490E-04
   13094276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.734827E-04
   13190292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.671292E-04
   13286292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.467444E-04
   13382276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.167372E-04
   13478308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.758941E-04
   13574292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.253409E-04
   13670292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.698956E-04
   13766308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.063542E-04
   13862292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.177727E-05
   13958292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.880488E-05
   14054276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.028497E-04
   14150292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.770351E-04
   14246292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.545519E-04
   14342276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.306307E-04
   14438292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.088320E-04
   14534292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.881341E-04
   14630276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.644746E-04
   14726308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.420240E-04
   14822292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.169507E-04
   14918292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.924093E-04
   15014308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.653542E-04
   15110292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.332299E-04
   15206292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.976346E-04
   15302276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.055807E-03
   15398292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.111303E-03
   15494292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.162673E-03
   15590276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.208316E-03
   15686292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.250598E-03
   15782292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.287167E-03
   15878276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.320163E-03
   15974308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.348929E-03
   16070292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.373634E-03
   16166292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.395077E-03
   16262308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.412216E-03
   16358292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.425407E-03
   16454292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.434762E-03
   16550276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.440839E-03
   16646292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.444409E-03
   16742292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.444899E-03
   16838276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.442150E-03
   16934292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.436523E-03
   17030292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.428348E-03
   17126276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.417071E-03
   17222308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.403032E-03
   17318292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.385801E-03
   17414292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.365667E-03
   17510308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.344181E-03
   17606292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.319995E-03
   17702292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.294952E-03
   17798276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.267434E-03
   17894292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.237683E-03
   17990292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.207661E-03
   18086276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.176170E-03
   18182292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.144951E-03
   18278292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.112008E-03
   18374276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.077112E-03
   18470308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.042745E-03
   18566292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.007024E-03
   18662292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.716358E-04
   18758308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.350460E-04
   18854292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.985735E-04
   18950292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.621365E-04
   19046276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.249590E-04
   19142292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.897979E-04
   19238292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.541375E-04
   19334276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.184530E-04
   19430292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.840155E-04
   19526292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.497940E-04
   19622276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.165961E-04
   19718308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.834186E-04
   19814292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.509118E-04
   19910292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.200393E-04
   20006308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.885010E-04
   20102292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.593190E-04
   20198292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.276140E-04
   20294276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.964966E-04
   20390292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.678296E-04
   20486292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.409013E-04
   20582276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.157640E-04
   20678292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.932483E-04
   20774292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.712375E-04
   20870276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.524061E-04
   20966308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.344726E-04
   21062292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.175085E-04
   21158292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.026968E-04
   21254308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.882268E-04
   21350292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.752693E-04
   21446292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.638560E-04
   21542276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.536291E-04
   21638292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.424346E-04
   21734292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.327042E-04
   21830276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.240605E-04
   21926292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.160381E-04
   22022292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.075910E-04
   22118276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.000892E-04
   22214308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.339210E-05
   22310292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.716714E-05
   22406292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.123368E-05
   22502308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.510558E-05
   22598292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.002428E-05
   22694292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.556418E-05
   22790276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.174482E-05
   22886292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.756598E-05
   22982292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.373731E-05
   23078276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.015451E-05
   23174292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.711375E-05
   23270292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.491583E-05
   23366276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.243106E-05
   23462308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.035886E-05
   23558292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.844686E-05
   23654292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.586896E-05
   23750308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.449898E-05
   23846292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.242958E-05
   23942292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.138185E-05
   24038276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.063492E-05
   24134292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.962537E-05
   24230292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.872199E-05
   24326276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.810918E-05
   24422292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.745818E-05
   24518292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.723653E-05
   24614276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.702605E-05
   24710308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.705958E-05
   24806292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.720114E-05
   24902292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.716575E-05
   24998308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.727006E-05
   25094292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.677646E-05
   25190292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.666935E-05
   25286276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.652593E-05
   25382292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.704281E-05
   25478292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.746284E-05
   25574276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.760068E-05
   25670292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.782606E-05
   25766292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.807099E-05
   25862276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.740882E-05
   25958308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.746191E-05
   26054292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.763327E-05
   26150292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.764817E-05
   26246308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.779532E-05
   26342292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.846029E-05
   26438292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.892502E-05
   26534276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.905726E-05
   26630292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.901815E-05
   26726292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.886076E-05
   26822276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.888404E-05
   26918292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.876297E-05
   27014292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.858136E-05
   27110276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.837181E-05
