   28512404, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.655872E-03
   28659860, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.563791E-03
   28807300, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.451649E-03
   28954772, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.316208E-03
   29102228, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.160948E-03
   29249700, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.992091E-03
   29397140, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.814198E-03
   29544580, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.621315E-03
   29692052, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.414945E-03
   29839508, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.196477E-03
   29986980, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.972635E-03
   30134420, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.738290E-03
   30281860, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.497436E-03
   30429332, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.258806E-03
   30576788, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.014155E-03
   30724228, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.766819E-03
   30871700, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.520799E-03
   31019156, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.285474E-03
   31166628, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.045906E-03
   31314068, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.067358E-04
   31461508, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.735178E-04
   31608980, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.536968E-04
   31756436, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.370199E-04
   31903908, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.492676E-05
   32051348, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.788827E-04
   32198788, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.680427E-04
   32346260, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.487668E-04
   32493716, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.202149E-04
   32641156, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.830166E-04
   32788628, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.130674E-03
   32936084, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.266362E-03
   33083556, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.388308E-03
   33230996, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.500151E-03
   33378436, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.599098E-03
   33525908, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.686874E-03
   33673364, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.761421E-03
   33820836, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.821820E-03
   33968276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.868421E-03
   34115716, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.902759E-03
   34263188, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.927303E-03
   34410644, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.941192E-03
   34558084, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.944195E-03
   34705556, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.939231E-03
   34853012, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.919822E-03
   35000484, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.894716E-03
   35147924, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.855722E-03
   35295364, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.800875E-03
   35442836, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.742852E-03
   35590292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.686760E-03
   35737764, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.629404E-03
   35885204, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.564312E-03
   36032644, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.489425E-03
   36180116, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.405055E-03
   36327572, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.310096E-03
   36475012, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.202753E-03
   36622484, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.100138E-03
   36769940, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.003738E-03
   36917412, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.018574E-04
   37064852, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.005807E-04
   37212292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.992621E-04
   37359764, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.001201E-04
   37507220, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.068947E-04
   37654692, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.152255E-04
   37802132, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.272351E-04
   37949572, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.410337E-04
   38097044, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.587523E-04
   38244500, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.762387E-05
   38391940, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.343208E-06
   38539412, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.060969E-05
   38686868, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.552617E-04
   38834340, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.273228E-04
   38981780, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.969727E-04
   39129220, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.592549E-04
   39276692, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.201252E-04
   39424148, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.760176E-04
   39571620, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.261926E-04
   39719060, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.719084E-04
   39866500, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.152969E-04
   40013972, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.537484E-04
   40161428, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.858623E-04
   40308868, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.102052E-04
   40456340, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.283436E-04
   40603796, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.407591E-04
   40751268, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.485775E-04
   40898708, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.524230E-04
   41046148, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.521957E-04
   41193620, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.496001E-04
   41341076, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.428480E-04
   41488548, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.328298E-04
