   14651556, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.728687E-02
   14798996, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.780063E-02
   14946436, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.813639E-02
   15093908, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.829711E-02
   15241364, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.828813E-02
   15388804, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.812642E-02
   15536276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.780559E-02
   15683732, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.733225E-02
   15831204, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.671489E-02
   15978644, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.599217E-02
   16126084, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.514064E-02
   16273556, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.417264E-02
   16421012, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.309827E-02
   16568484, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.196687E-02
   16715924, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.074285E-02
   16863364, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.943685E-02
   17010836, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.806206E-02
   17158292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.667481E-02
   17305732, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.523490E-02
   17453204, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.375008E-02
   17600660, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.223751E-02
   17748132, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.075196E-02
   17895572, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.237261E-03
   18043012, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.715337E-03
   18190484, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.199670E-03
   18337940, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.742105E-03
   18485412, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.292108E-03
   18632852, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.867061E-03
   18780292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.816363E-04
   18927764, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.201217E-04
   19075220, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.083980E-03
   19222660, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.297064E-03
   19370132, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.448269E-03
   19517588, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.503570E-03
   19665060, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.501771E-03
   19812500, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.435518E-03
   19959940, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.298500E-03
   20107412, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.070623E-03
   20254868, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.777433E-03
   20402340, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.041037E-02
   20549780, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.096569E-02
   20697220, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.142850E-02
   20844692, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.181737E-02
   20992148, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.213096E-02
   21139588, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.236648E-02
   21287060, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.252456E-02
   21434516, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.260970E-02
   21581988, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.262328E-02
   21729428, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.256948E-02
   21876868, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.245864E-02
   22024340, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.228676E-02
   22171796, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.205689E-02
   22319268, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.178097E-02
   22466708, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.145082E-02
   22614148, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.107129E-02
   22761620, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.064590E-02
   22909076, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.018624E-02
   23056516, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.687417E-03
   23203988, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.154028E-03
   23351444, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.592405E-03
   23498916, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.020557E-03
   23646356, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.425603E-03
   23793796, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.814444E-03
   23941268, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.189386E-03
   24088724, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.570696E-03
   24236196, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.943579E-03
   24383636, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.307232E-03
   24531076, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.665023E-03
   24678548, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.044111E-03
   24826004, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.427274E-03
   24973444, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.818934E-03
   25120916, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.223165E-03
   25268372, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.604986E-04
   25415844, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.133950E-04
   25563284, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.170537E-04
   25710724, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.253006E-04
   25858196, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.395225E-03
   26005652, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.842908E-03
   26153124, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.268574E-03
   26300564, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.668244E-03
   26448004, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.028733E-03
   26595476, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.363508E-03
   26742932, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.669812E-03
   26890372, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.944744E-03
   27037844, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.182334E-03
   27185300, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.388798E-03
   27332772, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.562370E-03
   27480212, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.701474E-03
   27627652, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.807737E-03
   27775124, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.886563E-03
   27922580, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.936136E-03
   28070052, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.954849E-03
   28217492, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.946265E-03
   28364932, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.909514E-03
   28512404, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.846439E-03
   28659860, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.758699E-03
   28807300, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.652800E-03
   28954772, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.524001E-03
   29102228, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.373399E-03
   29249700, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.203703E-03
   29397140, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.023117E-03
   29544580, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.825537E-03
   29692052, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.614987E-03
   29839508, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.393404E-03
   29986980, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.167459E-03
   30134420, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.927895E-03
   30281860, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.680030E-03
   30429332, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.434074E-03
   30576788, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.183079E-03
   30724228, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.927188E-03
   30871700, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.672474E-03
   31019156, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.425387E-03
   31166628, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.177394E-03
   31314068, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.288890E-04
   31461508, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.834213E-04
   31608980, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.500877E-04
   31756436, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.214424E-04
   31903908, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.219101E-06
   32051348, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.157381E-04
   32198788, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.152795E-04
   32346260, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.057378E-04
   32493716, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.876502E-04
   32641156, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.610420E-04
   32788628, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.119247E-03
   32936084, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.266862E-03
   33083556, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.401733E-03
   33230996, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.523165E-03
   33378436, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.632736E-03
   33525908, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.728542E-03
   33673364, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.810773E-03
   33820836, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.879669E-03
   33968276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.930789E-03
   34115716, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.974000E-03
   34263188, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.001818E-03
   34410644, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.018165E-03
   34558084, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.024868E-03
   34705556, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.023757E-03
   34853012, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.015845E-03
   35000484, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.993541E-03
   35147924, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.962547E-03
   35295364, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.921215E-03
   35442836, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.864680E-03
   35590292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.796096E-03
   35737764, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.727805E-03
   35885204, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.656309E-03
   36032644, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.581064E-03
   36180116, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.499138E-03
   36327572, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.411223E-03
   36475012, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.322533E-03
   36622484, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.235131E-03
   36769940, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.139079E-03
   36917412, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.040003E-03
   37064852, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.389594E-04
   37212292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.272445E-04
   37359764, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.139156E-04
   37507220, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.008213E-04
   37654692, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.929248E-04
   37802132, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.892193E-04
   37949572, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.920693E-04
   38097044, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.015634E-04
   38244500, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.124358E-04
   38391940, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.708565E-05
   38539412, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.636085E-05
   38686868, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.336085E-04
   38834340, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.096761E-04
   38981780, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.830448E-04
   39129220, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.529005E-04
   39276692, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.189322E-04
   39424148, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 4.814584E-04
   39571620, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.387645E-04
   39719060, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.902853E-04
   39866500, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.390968E-04
   40013972, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.831307E-04
   40161428, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.201266E-04
   40308868, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.491447E-04
   40456340, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.720534E-04
   40603796, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.886728E-04
   40751268, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.005630E-04
   40898708, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.072788E-04
   41046148, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.097989E-04
   41193620, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.081365E-04
   41341076, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.033188E-04
   41488548, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.943483E-04
