   10154253, 0.000000E+00, 1.077217E+00, 1.082760E+00, 4.797464E-01, 2.809901E-01
   10301693, 0.000000E+00, 1.077510E+00, 1.082750E+00, -7.903374E-02, -2.893614E-01
   10449133, 0.000000E+00, 1.076988E+00, 1.081912E+00, -6.056667E-01, -8.244551E-01
   10596605, 0.000000E+00, 1.075701E+00, 1.080296E+00, -1.098418E+00, -1.323086E+00
   10744061, 0.000000E+00, 1.073857E+00, 1.078138E+00, -1.526870E+00, -1.754828E+00
   10891533, 0.000000E+00, 1.071242E+00, 1.075182E+00, -1.946741E+00, -2.180914E+00
   11038973, 0.000000E+00, 1.068025E+00, 1.071615E+00, -2.331595E+00, -2.568525E+00
   11186429, 0.000000E+00, 1.064257E+00, 1.067496E+00, -2.680382E+00, -2.917382E+00
   11333901, 0.000000E+00, 1.060291E+00, 1.063205E+00, -2.972983E+00, -3.208230E+00
   11481341, 0.000000E+00, 1.055617E+00, 1.058182E+00, -3.246403E+00, -3.482972E+00
   11628813, 0.000000E+00, 1.050559E+00, 1.052775E+00, -3.484946E+00, -3.719579E+00
   11776253, 0.000000E+00, 1.045170E+00, 1.047041E+00, -3.688320E+00, -3.918488E+00
   11923709, 0.000000E+00, 1.039888E+00, 1.041445E+00, -3.846740E+00, -4.070855E+00
   12071181, 0.000000E+00, 1.034010E+00, 1.035238E+00, -3.978812E+00, -4.199436E+00
   12218621, 0.000000E+00, 1.027958E+00, 1.028865E+00, -4.078598E+00, -4.293036E+00
   12366061, 0.000000E+00, 1.021781E+00, 1.022377E+00, -4.146420E+00, -4.352823E+00
   12513533, 0.000000E+00, 1.015942E+00, 1.016261E+00, -4.181710E+00, -4.379460E+00
   12660989, 0.000000E+00, 1.009658E+00, 1.009688E+00, -4.186842E+00, -4.378002E+00
   12808461, 0.000000E+00, 1.003386E+00, 1.003140E+00, -4.164794E+00, -4.346621E+00
   12955901, 0.000000E+00, 9.971675E-01, 9.966614E-01, -4.116088E+00, -4.287086E+00
   13103357, 0.000000E+00, 9.914470E-01, 9.907122E-01, -4.047844E+00, -4.207648E+00
   13250829, 0.000000E+00, 9.854438E-01, 9.844790E-01, -3.948525E+00, -4.098686E+00
   13398269, 0.000000E+00, 9.796055E-01, 9.784267E-01, -3.827862E+00, -3.966727E+00
   13545741, 0.000000E+00, 9.743332E-01, 9.729707E-01, -3.697192E+00, -3.824513E+00
   13693181, 0.000000E+00, 9.689017E-01, 9.673597E-01, -3.539138E+00, -3.653574E+00
   13840637, 0.000000E+00, 9.637212E-01, 9.620178E-01, -3.362309E+00, -3.465439E+00
   13988109, 0.000000E+00, 9.588173E-01, 9.569705E-01, -3.170656E+00, -3.262020E+00
   14135549, 0.000000E+00, 9.545089E-01, 9.525437E-01, -2.979935E+00, -3.060106E+00
   14282989, 0.000000E+00, 9.501978E-01, 9.481224E-01, -2.764461E+00, -2.832596E+00
   14430461, 0.000000E+00, 9.462181E-01, 9.440503E-01, -2.538179E+00, -2.595410E+00
   14577917, 0.000000E+00, 9.425843E-01, 9.403402E-01, -2.304155E+00, -2.350366E+00
   14725389, 0.000000E+00, 9.395137E-01, 9.372129E-01, -2.080271E+00, -2.116101E+00
   14872829, 0.000000E+00, 9.365758E-01, 9.342299E-01, -1.835935E+00, -1.860783E+00
   15020285, 0.000000E+00, 9.340071E-01, 9.316321E-01, -1.588193E+00, -1.602702E+00
   15167757, 0.000000E+00, 9.318118E-01, 9.294226E-01, -1.339135E+00, -1.343494E+00
   15315197, 0.000000E+00, 9.301001E-01, 9.277111E-01, -1.106806E+00, -1.101930E+00
   15462669, 0.000000E+00, 9.286262E-01, 9.262512E-01, -8.592073E-01, -8.449736E-01
   15610109, 0.000000E+00, 9.275223E-01, 9.251750E-01, -6.146160E-01, -5.913594E-01
   15757565, 0.000000E+00, 9.267818E-01, 9.244753E-01, -3.741309E-01, -3.425141E-01
   15905037, 0.000000E+00, 9.264135E-01, 9.241555E-01, -1.544917E-01, -1.156851E-01
   16052477, 0.000000E+00, 9.263554E-01, 9.241603E-01, 7.465278E-02, 1.204080E-01
   16199917, 0.000000E+00, 9.266354E-01, 9.245131E-01, 2.955569E-01, 3.482866E-01
   16347389, 0.000000E+00, 9.272411E-01, 9.252015E-01, 5.079913E-01, 5.669309E-01
   16494845, 0.000000E+00, 9.280881E-01, 9.261330E-01, 6.978552E-01, 7.618402E-01
   16642317, 0.000000E+00, 9.292831E-01, 9.274263E-01, 8.915225E-01, 9.601056E-01
   16789757, 0.000000E+00, 9.307604E-01, 9.290088E-01, 1.073278E+00, 1.146761E+00
   16937213, 0.000000E+00, 9.325012E-01, 9.308617E-01, 1.243732E+00, 1.321074E+00
   17084685, 0.000000E+00, 9.343494E-01, 9.328185E-01, 1.392113E+00, 1.472154E+00
   17232125, 0.000000E+00, 9.365515E-01, 9.351407E-01, 1.539088E+00, 1.621246E+00
   17379597, 0.000000E+00, 9.389633E-01, 9.376766E-01, 1.672019E+00, 1.756776E+00
   17527037, 0.000000E+00, 9.415653E-01, 9.404053E-01, 1.792114E+00, 1.878410E+00
   17674493, 0.000000E+00, 9.441482E-01, 9.431077E-01, 1.892344E+00, 1.979311E+00
   17821965, 0.000000E+00, 9.470602E-01, 9.461499E-01, 1.985203E+00, 2.073759E+00
   17969405, 0.000000E+00, 9.501025E-01, 9.493227E-01, 2.065206E+00, 2.153981E+00
   18116845, 0.000000E+00, 9.532551E-01, 9.526058E-01, 2.132066E+00, 2.220042E+00
   18264317, 0.000000E+00, 9.562795E-01, 9.557506E-01, 2.182684E+00, 2.269047E+00
   18411773, 0.000000E+00, 9.595877E-01, 9.591863E-01, 2.222679E+00, 2.308218E+00
   18559245, 0.000000E+00, 9.629466E-01, 9.626703E-01, 2.250351E+00, 2.333859E+00
   18706685, 0.000000E+00, 9.663377E-01, 9.661831E-01, 2.265725E+00, 2.346320E+00
   18854141, 0.000000E+00, 9.695155E-01, 9.694703E-01, 2.269220E+00, 2.346509E+00
   19001613, 0.000000E+00, 9.729161E-01, 9.729839E-01, 2.260123E+00, 2.334963E+00
   19149053, 0.000000E+00, 9.762948E-01, 9.764713E-01, 2.240239E+00, 2.311733E+00
   19296525, 0.000000E+00, 9.796360E-01, 9.799156E-01, 2.209837E+00, 2.277409E+00
   19443965, 0.000000E+00, 9.827071E-01, 9.830769E-01, 2.172395E+00, 2.235975E+00
   19591421, 0.000000E+00, 9.859316E-01, 9.863926E-01, 2.121788E+00, 2.182192E+00
   19738893, 0.000000E+00, 9.890737E-01, 9.896206E-01, 2.062688E+00, 2.119254E+00
   19886333, 0.000000E+00, 9.921206E-01, 9.927474E-01, 1.995543E+00, 2.047843E+00
   20033773, 0.000000E+00, 9.948682E-01, 9.955641E-01, 1.926211E+00, 1.974125E+00
   20181245, 0.000000E+00, 9.976984E-01, 9.984623E-01, 1.844444E+00, 1.888226E+00
   20328701, 0.000000E+00, 1.000401E+00, 1.001226E+00, 1.756799E+00, 1.795849E+00
   20476173, 0.000000E+00, 1.002968E+00, 1.003848E+00, 1.663741E+00, 1.697796E+00
   20623613, 0.000000E+00, 1.005235E+00, 1.006158E+00, 1.572584E+00, 1.601833E+00
   20771069, 0.000000E+00, 1.007518E+00, 1.008482E+00, 1.470269E+00, 1.495069E+00
   20918541, 0.000000E+00, 1.009645E+00, 1.010642E+00, 1.364725E+00, 1.384848E+00
   21065981, 0.000000E+00, 1.011612E+00, 1.012635E+00, 1.256499E+00, 1.271956E+00
   21213453, 0.000000E+00, 1.013300E+00, 1.014342E+00, 1.153643E+00, 1.164835E+00
   21360893, 0.000000E+00, 1.014948E+00, 1.016003E+00, 1.041849E+00, 1.048864E+00
   21508349, 0.000000E+00, 1.016428E+00, 1.017490E+00, 9.293158E-01, 9.323611E-01
   21655821, 0.000000E+00, 1.017739E+00, 1.018802E+00, 8.167003E-01, 8.159465E-01
   21803261, 0.000000E+00, 1.018810E+00, 1.019869E+00, 7.120683E-01, 7.079024E-01
   21950701, 0.000000E+00, 1.019797E+00, 1.020846E+00, 6.011212E-01, 5.933104E-01
   22098173, 0.000000E+00, 1.020616E+00, 1.021651E+00, 4.917824E-01, 4.804582E-01
   22245629, 0.000000E+00, 1.021234E+00, 1.022251E+00, 3.916162E-01, 3.771650E-01
   22393101, 0.000000E+00, 1.021742E+00, 1.022736E+00, 2.867185E-01, 2.691578E-01
   22540541, 0.000000E+00, 1.022094E+00, 1.023061E+00, 1.850813E-01, 1.643545E-01
   22687997, 0.000000E+00, 1.022298E+00, 1.023232E+00, 8.682057E-02, 6.320294E-02
   22835469, 0.000000E+00, 1.022357E+00, 1.023256E+00, -1.603287E-03, -2.746512E-02
   22982909, 0.000000E+00, 1.022287E+00, 1.023145E+00, -9.254584E-02, -1.201667E-01
   23130381, 0.000000E+00, 1.022083E+00, 1.022899E+00, -1.785251E-01, -2.081652E-01
   23277821, 0.000000E+00, 1.021754E+00, 1.022525E+00, -2.597905E-01, -2.911377E-01
   23425277, 0.000000E+00, 1.021341E+00, 1.022066E+00, -3.312396E-01, -3.637753E-01
   23572749, 0.000000E+00, 1.020790E+00, 1.021466E+00, -4.028680E-01, -4.362748E-01
   23720189, 0.000000E+00, 1.020136E+00, 1.020762E+00, -4.685853E-01, -5.032063E-01
   23867629, 0.000000E+00, 1.019387E+00, 1.019962E+00, -5.288537E-01, -5.644742E-01
   24015101, 0.000000E+00, 1.018610E+00, 1.019136E+00, -5.802174E-01, -6.163704E-01
   24162557, 0.000000E+00, 1.017701E+00, 1.018173E+00, -6.298279E-01, -6.663471E-01
   24310029, 0.000000E+00, 1.016721E+00, 1.017139E+00, -6.732647E-01, -7.104394E-01
   24457469, 0.000000E+00, 1.015682E+00, 1.016044E+00, -7.113072E-01, -7.484853E-01
   24604925, 0.000000E+00, 1.014663E+00, 1.014974E+00, -7.418866E-01, -7.785711E-01
   24752397, 0.000000E+00, 1.013528E+00, 1.013785E+00, -7.692572E-01, -8.051398E-01
   24899837, 0.000000E+00, 1.012357E+00, 1.012561E+00, -7.905927E-01, -8.259285E-01
   25047309, 0.000000E+00, 1.011157E+00, 1.011310E+00, -8.066240E-01, -8.410883E-01
   25194749, 0.000000E+00, 1.010019E+00, 1.010125E+00, -8.169023E-01, -8.503033E-01
   25342205, 0.000000E+00, 1.008788E+00, 1.008845E+00, -8.229817E-01, -8.550960E-01
   25489677, 0.000000E+00, 1.007552E+00, 1.007561E+00, -8.236876E-01, -8.548046E-01
   25637117, 0.000000E+00, 1.006318E+00, 1.006282E+00, -8.197972E-01, -8.496348E-01
   25784557, 0.000000E+00, 1.005173E+00, 1.005098E+00, -8.121644E-01, -8.406344E-01
   25932029, 0.000000E+00, 1.003963E+00, 1.003847E+00, -7.998382E-01, -8.268049E-01
   26079485, 0.000000E+00, 1.002774E+00, 1.002620E+00, -7.831604E-01, -8.088098E-01
   26226957, 0.000000E+00, 1.001614E+00, 1.001422E+00, -7.628962E-01, -7.868563E-01
   26374397, 0.000000E+00, 1.000560E+00, 1.000336E+00, -7.408883E-01, -7.630832E-01
   26521853, 0.000000E+00, 9.994681E-01, 9.992132E-01, -7.137393E-01, -7.344037E-01
   26669325, 0.000000E+00, 9.984196E-01, 9.981354E-01, -6.837953E-01, -7.026213E-01
   26816765, 0.000000E+00, 9.974180E-01, 9.971074E-01, -6.512378E-01, -6.680522E-01
   26964237, 0.000000E+00, 9.965290E-01, 9.961963E-01, -6.187423E-01, -6.335276E-01
   27111677, 0.000000E+00, 9.956285E-01, 9.952754E-01, -5.815932E-01, -5.944406E-01
   27259133, 0.000000E+00, 9.947850E-01, 9.944144E-01, -5.426573E-01, -5.535262E-01
   27406605, 0.000000E+00, 9.940007E-01, 9.936159E-01, -5.021870E-01, -5.111085E-01
   27554045, 0.000000E+00, 9.933248E-01, 9.929289E-01, -4.632762E-01, -4.704608E-01
   27701485, 0.000000E+00, 9.926621E-01, 9.922564E-01, -4.205692E-01, -4.259883E-01
   27848957, 0.000000E+00, 9.920638E-01, 9.916511E-01, -3.772668E-01, -3.808180E-01
   27996413, 0.000000E+00, 9.915307E-01, 9.911140E-01, -3.335520E-01, -3.352684E-01
   28143885, 0.000000E+00, 9.910925E-01, 9.906744E-01, -2.925830E-01, -2.926805E-01
   28291325, 0.000000E+00, 9.906874E-01, 9.902703E-01, -2.487466E-01, -2.472203E-01
   28438781, 0.000000E+00, 9.903479E-01, 9.899340E-01, -2.052223E-01, -2.021862E-01
   28586253, 0.000000E+00, 9.900733E-01, 9.896649E-01, -1.622592E-01, -1.578059E-01
   28733693, 0.000000E+00, 9.898747E-01, 9.894729E-01, -1.228563E-01, -1.171710E-01
   28881165, 0.000000E+00, 9.897223E-01, 9.893298E-01, -8.169433E-02, -7.465812E-02
   29028605, 0.000000E+00, 9.896306E-01, 9.892493E-01, -4.165378E-02, -3.340574E-02
   29176061, 0.000000E+00, 9.895983E-01, 9.892300E-01, -2.894184E-03, 6.361862E-03
   29323533, 0.000000E+00, 9.896196E-01, 9.892648E-01, 3.195318E-02, 4.201432E-02
   29470973, 0.000000E+00, 9.896949E-01, 9.893558E-01, 6.750914E-02, 7.851875E-02
   29618413, 0.000000E+00, 9.898226E-01, 9.895001E-01, 1.013473E-01, 1.131420E-01
   29765885, 0.000000E+00, 9.899997E-01, 9.896948E-01, 1.332977E-01, 1.458028E-01
   29913341, 0.000000E+00, 9.902065E-01, 9.899192E-01, 1.613456E-01, 1.744278E-01
   30060813, 0.000000E+00, 9.904698E-01, 9.902028E-01, 1.892252E-01, 2.029586E-01
   30208253, 0.000000E+00, 9.907736E-01, 9.905273E-01, 2.150945E-01, 2.291943E-01
   30355709, 0.000000E+00, 9.910910E-01, 9.908642E-01, 2.373062E-01, 2.515896E-01
   30503181, 0.000000E+00, 9.914638E-01, 9.912582E-01, 2.589543E-01, 2.733344E-01
   30650621, 0.000000E+00, 9.918669E-01, 9.916832E-01, 2.781461E-01, 2.927127E-01
   30798093, 0.000000E+00, 9.922979E-01, 9.921353E-01, 2.951203E-01, 3.097059E-01
   30945533, 0.000000E+00, 9.927222E-01, 9.925796E-01, 3.088902E-01, 3.234892E-01
   31092989, 0.000000E+00, 9.931965E-01, 9.930754E-01, 3.214894E-01, 3.360046E-01
   31240461, 0.000000E+00, 9.936875E-01, 9.935881E-01, 3.317015E-01, 3.461703E-01
   31387901, 0.000000E+00, 9.941924E-01, 9.941144E-01, 3.397989E-01, 3.540090E-01
   31535341, 0.000000E+00, 9.946734E-01, 9.946148E-01, 3.454448E-01, 3.592816E-01
   31682813, 0.000000E+00, 9.951959E-01, 9.951575E-01, 3.494481E-01, 3.628282E-01
   31830269, 0.000000E+00, 9.957226E-01, 9.957039E-01, 3.512315E-01, 3.642311E-01
   31977741, 0.000000E+00, 9.962506E-01, 9.962509E-01, 3.510818E-01, 3.635877E-01
   32125181, 0.000000E+00, 9.967421E-01, 9.967592E-01, 3.492555E-01, 3.612223E-01
   32272637, 0.000000E+00, 9.972647E-01, 9.972988E-01, 3.455392E-01, 3.569097E-01
   32420109, 0.000000E+00, 9.977801E-01, 9.978306E-01, 3.399210E-01, 3.508669E-01
   32567549, 0.000000E+00, 9.982855E-01, 9.983521E-01, 3.327727E-01, 3.431255E-01
   32715021, 0.000000E+00, 9.987469E-01, 9.988273E-01, 3.247926E-01, 3.344533E-01
   32862461, 0.000000E+00, 9.992276E-01, 9.993219E-01, 3.149028E-01, 3.237186E-01
   33009917, 0.000000E+00, 9.996928E-01, 9.997995E-01, 3.035523E-01, 3.116491E-01
   33157389, 0.000000E+00, 1.000140E+00, 1.000258E+00, 2.909966E-01, 2.983904E-01
   33304829, 0.000000E+00, 1.000538E+00, 1.000666E+00, 2.783617E-01, 2.849924E-01
   33452269, 0.000000E+00, 1.000944E+00, 1.001082E+00, 2.639368E-01, 2.696438E-01
   33599741, 0.000000E+00, 1.001329E+00, 1.001475E+00, 2.485540E-01, 2.534321E-01
   33747197, 0.000000E+00, 1.001690E+00, 1.001843E+00, 2.324587E-01, 2.364875E-01
   33894669, 0.000000E+00, 1.002005E+00, 1.002162E+00, 2.168554E-01, 2.201696E-01
   34042109, 0.000000E+00, 1.002317E+00, 1.002480E+00, 1.996427E-01, 2.022624E-01
   34189565, 0.000000E+00, 1.002603E+00, 1.002769E+00, 1.820638E-01, 1.839686E-01
   34337037, 0.000000E+00, 1.002864E+00, 1.003032E+00, 1.641233E-01, 1.655469E-01
   34484477, 0.000000E+00, 1.003082E+00, 1.003251E+00, 1.472437E-01, 1.482615E-01
   34631949, 0.000000E+00, 1.003289E+00, 1.003460E+00, 1.292212E-01, 1.296007E-01
   34779389, 0.000000E+00, 1.003469E+00, 1.003641E+00, 1.112927E-01, 1.109389E-01
   34926845, 0.000000E+00, 1.003623E+00, 1.003793E+00, 9.353928E-02, 9.232318E-02
   35074317, 0.000000E+00, 1.003742E+00, 1.003911E+00, 7.705709E-02, 7.521786E-02
   35221757, 0.000000E+00, 1.003845E+00, 1.004011E+00, 5.973965E-02, 5.716562E-02
   35369197, 0.000000E+00, 1.003922E+00, 1.004083E+00, 4.272449E-02, 3.958149E-02
   35516669, 0.000000E+00, 1.003974E+00, 1.004129E+00, 2.596052E-02, 2.273502E-02
   35664125, 0.000000E+00, 1.004001E+00, 1.004151E+00, 1.083490E-02, 7.588276E-03
   35811597, 0.000000E+00, 1.004006E+00, 1.004151E+00, -4.560360E-03, -8.077788E-03
   35959037, 0.000000E+00, 1.003989E+00, 1.004129E+00, -1.921695E-02, -2.313272E-02
   36106493, 0.000000E+00, 1.003950E+00, 1.004083E+00, -3.313760E-02, -3.751843E-02
   36253965, 0.000000E+00, 1.003895E+00, 1.004021E+00, -4.556674E-02, -5.017292E-02
   36401405, 0.000000E+00, 1.003817E+00, 1.003937E+00, -5.804721E-02, -6.292105E-02
   36548877, 0.000000E+00, 1.003720E+00, 1.003834E+00, -6.956543E-02, -7.498016E-02
   36696317, 0.000000E+00, 1.003608E+00, 1.003714E+00, -8.021544E-02, -8.626609E-02
   36843773, 0.000000E+00, 1.003489E+00, 1.003587E+00, -8.954786E-02, -9.588903E-02
   36991245, 0.000000E+00, 1.003347E+00, 1.003436E+00, -9.856740E-02, -1.053242E-01
   37138685, 0.000000E+00, 1.003194E+00, 1.003272E+00, -1.067914E-01, -1.137249E-01
   37286125, 0.000000E+00, 1.003028E+00, 1.003096E+00, -1.142645E-01, -1.209476E-01
   37433597, 0.000000E+00, 1.002866E+00, 1.002923E+00, -1.204434E-01, -1.266587E-01
   37581053, 0.000000E+00, 1.002681E+00, 1.002730E+00, -1.259794E-01, -1.317482E-01
   37728525, 0.000000E+00, 1.002490E+00, 1.002530E+00, -1.305167E-01, -1.358503E-01
   37875965, 0.000000E+00, 1.002292E+00, 1.002324E+00, -1.340303E-01, -1.390807E-01
   38023421, 0.000000E+00, 1.002103E+00, 1.002128E+00, -1.364684E-01, -1.413233E-01
   38170893, 0.000000E+00, 1.001898E+00, 1.001916E+00, -1.381175E-01, -1.429528E-01
   38318333, 0.000000E+00, 1.001691E+00, 1.001701E+00, -1.389815E-01, -1.437760E-01
   38465805, 0.000000E+00, 1.001483E+00, 1.001485E+00, -1.390866E-01, -1.438168E-01
   38613245, 0.000000E+00, 1.001289E+00, 1.001285E+00, -1.385047E-01, -1.432018E-01
   38760701, 0.000000E+00, 1.001082E+00, 1.001072E+00, -1.371220E-01, -1.418364E-01
   38908173, 0.000000E+00, 1.000878E+00, 1.000861E+00, -1.351199E-01, -1.397541E-01
   39055613, 0.000000E+00, 1.000691E+00, 1.000668E+00, -1.327217E-01, -1.371742E-01
   39203053, 0.000000E+00, 1.000495E+00, 1.000465E+00, -1.295751E-01, -1.337806E-01
   39350525, 0.000000E+00, 1.000303E+00, 1.000268E+00, -1.258132E-01, -1.297508E-01
   39497981, 0.000000E+00, 1.000117E+00, 1.000077E+00, -1.215179E-01, -1.251544E-01
   39645453, 0.000000E+00, 9.999504E-01, 9.999051E-01, -1.170448E-01, -1.204114E-01
   39792893, 0.000000E+00, 9.997796E-01, 9.997292E-01, -1.118703E-01, -1.148125E-01
   39940349, 0.000000E+00, 9.996169E-01, 9.995620E-01, -1.062748E-01, -1.087343E-01
   40087821, 0.000000E+00, 9.994627E-01, 9.994043E-01, -1.003030E-01, -1.022611E-01
   40235261, 0.000000E+00, 9.993272E-01, 9.992661E-01, -9.440722E-02, -9.594128E-02
   40382733, 0.000000E+00, 9.991913E-01, 9.991280E-01, -8.779646E-02, -8.893925E-02
   40530173, 0.000000E+00, 9.990655E-01, 9.990005E-01, -8.091217E-02, -8.177157E-02
   40677629, 0.000000E+00, 9.989501E-01, 9.988837E-01, -7.386109E-02, -7.447601E-02
   40825101, 0.000000E+00, 9.988520E-01, 9.987848E-01, -6.718590E-02, -6.758384E-02
   40972541, 0.000000E+00, 9.987572E-01, 9.986895E-01, -5.997075E-02, -6.015210E-02
   41119981, 0.000000E+00, 9.986734E-01, 9.986054E-01, -5.273171E-02, -5.271130E-02
   41267453, 0.000000E+00, 9.986003E-01, 9.985322E-01, -4.553360E-02, -4.527821E-02
   41414909, 0.000000E+00, 9.985418E-01, 9.984742E-01, -3.886342E-02, -3.839369E-02
