    5318276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.563411E-02
    5414292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.920125E-02
    5510292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.232190E-02
    5606276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.513253E-02
    5702292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.754979E-02
    5798292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.967454E-02
    5894276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.148297E-02
    5990308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.294050E-02
    6086292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.410914E-02
    6182292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.497928E-02
    6278308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.558084E-02
    6374292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.591241E-02
    6470292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.600239E-02
    6566276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.584636E-02
    6662292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.549009E-02
    6758292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.490832E-02
    6854276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.411860E-02
    6950292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.318894E-02
    7046292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.206795E-02
    7142276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.083767E-02
    7238308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.943570E-02
    7334292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.789154E-02
    7430292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.629491E-02
    7526308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.456478E-02
    7622292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.279963E-02
    7718292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.091528E-02
    7814276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.894825E-02
    7910292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.699790E-02
    8006292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.496638E-02
    8102276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.295956E-02
    8198292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.088128E-02
    8294292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.876908E-02
    8390276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.672048E-02
    8486308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.463587E-02
    8582292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.261651E-02
    8678292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.056536E-02
    8774308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.851794E-02
    8870292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.656149E-02
    8966292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.460228E-02
    9062276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.272958E-02
    9158292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.085571E-02
    9254292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.901164E-02
    9350276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.727237E-02
    9446292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.555319E-02
    9542292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.392989E-02
    9638276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.232775E-02
    9734308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.076866E-02
    9830292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.931408E-02
    9926292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.789235E-02
   10022308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.656546E-02
   10118292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.527220E-02
   10214292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.402771E-02
   10310276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.287945E-02
   10406292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.177291E-02
   10502292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.075166E-02
   10598276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.768053E-03
   10694292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.835378E-03
   10790292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.986034E-03
   10886276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.177322E-03
   10982308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.438197E-03
   11078292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.735434E-03
   11174292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.077603E-03
   11270308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.486448E-03
   11366292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.933691E-03
   11462292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.437788E-03
   11558276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.977084E-03
   11654292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.554945E-03
   11750292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.185154E-03
   11846276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.848894E-03
   11942292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.554256E-03
   12038292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.288819E-03
   12134276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.053258E-03
   12230308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.526770E-04
   12326292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.774990E-04
   12422292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.319733E-04
   12518308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.085395E-04
   12614292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.066920E-04
   12710292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.245083E-04
   12806276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.599612E-04
   12902292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.135906E-04
   12998292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.307863E-05
   13094276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.779749E-05
   13190292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.537419E-05
   13286292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.523596E-05
   13382276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.418931E-05
   13478308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.232279E-04
   13574292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.611030E-04
   13670292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.038162E-04
   13766308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.524080E-04
   13862292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.039427E-04
   13958292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.607655E-04
   14054276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.214067E-04
   14150292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.817368E-04
   14246292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.448321E-04
   14342276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.071385E-04
   14438292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.725350E-04
   14534292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.383525E-04
   14630276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.005220E-04
   14726308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.622231E-04
   14822292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.196103E-04
   14918292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.754561E-04
   15014308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.028826E-03
   15110292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.076862E-03
   15206292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.122553E-03
   15302276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.163941E-03
   15398292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.202627E-03
   15494292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.238237E-03
   15590276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.269665E-03
   15686292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.297808E-03
   15782292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.321691E-03
   15878276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.342979E-03
   15974308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.360419E-03
   16070292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.374982E-03
   16166292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.386301E-03
   16262308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.394208E-03
   16358292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.399107E-03
   16454292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.401409E-03
   16550276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.400850E-03
   16646292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.397010E-03
   16742292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.390440E-03
   16838276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.380964E-03
   16934292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.369096E-03
   17030292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.354977E-03
   17126276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.338511E-03
   17222308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.320723E-03
   17318292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.300255E-03
   17414292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.277860E-03
   17510308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.254428E-03
   17606292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.228110E-03
   17702292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.201632E-03
   17798276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.172798E-03
   17894292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.142774E-03
   17990292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.112333E-03
   18086276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.080430E-03
   18182292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.048851E-03
   18278292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.016286E-03
   18374276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.828378E-04
   18470308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.504631E-04
   18566292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.164298E-04
   18662292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.832766E-04
   18758308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.489201E-04
   18854292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.138353E-04
   18950292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.808078E-04
   19046276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.467847E-04
   19142292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.144148E-04
   19238292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.813090E-04
   19334276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.485004E-04
   19430292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.177705E-04
   19526292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.872911E-04
   19622276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.569803E-04
   19718308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.267905E-04
   19814292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.980620E-04
   19910292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.692459E-04
   20006308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.387600E-04
   20102292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.109172E-04
   20198292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.826423E-04
   20294276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.566854E-04
   20390292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.324514E-04
   20486292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.104461E-04
   20582276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.895892E-04
   20678292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.708882E-04
   20774292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.530320E-04
   20870276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.376270E-04
   20966308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.238294E-04
   21062292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.105786E-04
   21158292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.983643E-04
   21254308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.863381E-04
   21350292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.752814E-04
   21446292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.652213E-04
   21542276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.562284E-04
   21638292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.465110E-04
   21734292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.381105E-04
   21830276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.304718E-04
   21926292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.223348E-04
   22022292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.154356E-04
   22118276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.089973E-04
   22214308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.028311E-04
   22310292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.734835E-05
   22406292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -9.135623E-05
   22502308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.606352E-05
   22598292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -8.140691E-05
   22694292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.665530E-05
   22790276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -7.233396E-05
   22886292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.834418E-05
   22982292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.479397E-05
   23078276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.101001E-05
   23174292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.804468E-05
   23270292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.538110E-05
   23366276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.213916E-05
   23462308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.984066E-05
   23558292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.718360E-05
   23654292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.547462E-05
   23750308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.317891E-05
   23846292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.215539E-05
   23942292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -4.047155E-05
   24038276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.894698E-05
   24134292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.771484E-05
   24230292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.710855E-05
   24326276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.659539E-05
   24422292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.615767E-05
   24518292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.597513E-05
   24614276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.545824E-05
   24710308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.525335E-05
   24806292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.450084E-05
   24902292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.351830E-05
   24998308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.307499E-05
   25094292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.291294E-05
   25190292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.248360E-05
   25286276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.234949E-05
   25382292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.215577E-05
   25478292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.190804E-05
   25574276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.185589E-05
   25670292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.128499E-05
   25766292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.084633E-05
   25862276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.071409E-05
   25958308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.098417E-05
   26054292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.075227E-05
   26150292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.071036E-05
   26246308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.052503E-05
   26342292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.029220E-05
   26438292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.000908E-05
   26534276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.992526E-05
   26630292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.929941E-05
   26726292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.881419E-05
   26822276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.840534E-05
   26918292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.731290E-05
   27014292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.618041E-05
   27110276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.546422E-05
