   72134308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.698732E-06
   72230292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.668930E-06
   72326292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.654029E-06
   72422308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.631677E-06
   72518292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.609325E-06
   72614292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.579523E-06
   72710276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.557171E-06
   72806292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.542270E-06
   72902292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.527369E-06
   72998276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.505017E-06
   73094292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.490116E-06
   73190292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.467764E-06
   73286276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.452863E-06
   73382308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.430511E-06
   73478292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.408160E-06
   73574292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.385808E-06
   73670308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.370907E-06
   73766292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.356006E-06
   73862292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.341105E-06
   73958276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.333654E-06
   74054292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.311302E-06
   74150292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.296401E-06
   74246276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.274049E-06
   74342292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.266599E-06
   74438292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.251698E-06
   74534276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.244247E-06
   74630308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.221895E-06
   74726292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.214445E-06
   74822292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.199543E-06
   74918308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.184642E-06
   75014292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.169741E-06
   75110292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.162291E-06
   75206276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.154840E-06
   75302292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.139939E-06
   75398292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.125038E-06
   75494276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.117587E-06
   75590292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.102686E-06
   75686292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.095235E-06
   75782276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.087785E-06
   75878308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.786517E-06
   75974292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.323921E-06
   76070292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.161546E-05
   76166308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.624972E-05
   76262292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.809746E-05
   76358292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.870096E-05
   76454276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.873821E-05
   76550292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.856685E-05
   76646292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.539290E-05
   76742276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.144409E-05
   76838292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.698072E-06
   76934292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.145767E-06
   77030276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.296401E-06
   77126308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.764165E-06
   77222292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.360212E-06
   77318292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.561378E-06
   77414308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.583729E-06
   77510292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.546476E-06
   77606292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.471971E-06
   77702276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.390014E-06
   77798292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.300607E-06
   77894292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.211200E-06
   77990276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.121793E-06
   78086292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.039837E-06
   78182292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.972782E-06
   78278276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.898276E-06
   78374308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.823770E-06
   78470292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.764165E-06
   78566292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.704561E-06
   78662308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.637506E-06
   78758292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.577901E-06
   78854292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.518296E-06
   78950276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.458692E-06
   79046292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.413988E-06
   79142292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.361834E-06
   79238276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.309680E-06
   79334292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.257526E-06
   79430292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.212822E-06
   79526276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.175570E-06
   79622308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.138317E-06
   79718292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.101064E-06
   79814292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.063811E-06
   79910308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.019107E-06
   80006292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.981854E-06
   80102292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.944602E-06
   80198276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.914799E-06
   80294292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.877546E-06
   80390292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.847744E-06
   80486276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.825392E-06
   80582292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.795590E-06
   80678292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.773238E-06
   80774276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.750886E-06
   80870308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.721084E-06
   80966292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.698732E-06
   81062292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.668930E-06
   81158308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.646578E-06
   81254292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.616776E-06
   81350292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.594424E-06
   81446276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.572073E-06
   81542292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.549721E-06
   81638292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.527369E-06
   81734276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.505017E-06
   81830292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.490116E-06
   81926292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.467764E-06
   82022276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.452863E-06
   82118308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.430511E-06
   82214292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.408160E-06
   82310292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.385808E-06
   82406308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.378357E-06
   82502292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.363456E-06
   82598292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.348555E-06
   82694276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.333654E-06
   82790292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.311302E-06
   82886292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.296401E-06
   82982276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.281500E-06
   83078292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.266599E-06
   83174292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.251698E-06
   83270276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.244247E-06
   83366308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.229346E-06
   83462292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.214445E-06
   83558292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.199543E-06
   83654308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.184642E-06
   83750292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.177192E-06
   83846292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.162291E-06
   83942276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.154840E-06
   84038292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.147389E-06
   84134292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.132488E-06
   84230276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.117587E-06
   84326292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.110137E-06
   84422292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.102686E-06
   84518276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.087785E-06
   84614308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 2.287328E-06
   84710292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 6.124377E-06
   84806292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.061708E-05
   84902308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.487881E-05
   84998292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.753867E-05
   85094292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.849234E-05
   85190276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.871586E-05
   85286292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.859665E-05
   85382292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.642853E-05
   85478276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.241267E-05
   85574292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 7.629395E-06
   85670292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.553927E-06
   85766276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -6.780028E-07
   85862308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.503395E-06
   85958292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.248453E-06
   86054292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.516674E-06
   86150308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.583729E-06
   86246292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.553927E-06
   86342292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.486872E-06
   86438276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.412366E-06
   86534292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.322959E-06
   86630292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.241003E-06
   86726276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.151596E-06
   86822292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.069639E-06
   86918292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.995133E-06
   87014276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.913177E-06
   87110308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.838671E-06
   87206292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.771616E-06
   87302292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.712011E-06
   87398308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.652407E-06
   87494292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.585351E-06
   87590292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.533197E-06
   87686276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.481043E-06
   87782292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.428889E-06
   87878292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.369285E-06
   87974276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.324581E-06
   88070292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.279878E-06
   88166292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.235174E-06
   88262276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.183020E-06
   88358308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.138317E-06
   88454292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.101064E-06
   88550292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.063811E-06
   88646308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.034009E-06
   88742292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.996756E-06
   88838292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.952052E-06
   88934276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.914799E-06
   89030292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.884997E-06
   89126292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.855195E-06
   89222276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.825392E-06
   89318292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.795590E-06
   89414292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.773238E-06
   89510276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.750886E-06
   89606308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.721084E-06
   89702292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.698732E-06
   89798292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.668930E-06
   89894308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.646578E-06
   89990292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.616776E-06
   90086292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.594424E-06
   90182276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.579523E-06
   90278292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.557171E-06
   90374292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.534820E-06
   90470276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.512468E-06
   90566292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.490116E-06
   90662292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.467764E-06
   90758276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.452863E-06
   90854308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.430511E-06
   90950292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.408160E-06
   91046292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.393259E-06
   91142308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.378357E-06
   91238292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.370907E-06
   91334292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.348555E-06
   91430276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.333654E-06
   91526292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.311302E-06
   91622292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.303852E-06
   91718276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.288950E-06
   91814292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.274049E-06
   91910292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.259148E-06
   92006276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.244247E-06
   92102308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.229346E-06
   92198292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.214445E-06
   92294292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.199543E-06
   92390308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.199543E-06
   92486292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.184642E-06
   92582292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.169741E-06
   92678276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.154840E-06
   92774292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.147389E-06
   92870292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.132488E-06
   92966276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.117587E-06
   93062292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.110137E-06
   93158292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.102686E-06
   93254276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.087785E-06
   93350308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.803041E-06
   93446292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 5.446374E-06
   93542292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 9.857118E-06
   93638308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.408160E-05
   93734292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.721829E-05
   93830292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.839548E-05
   93926276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.870096E-05
   94022292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.863390E-05
   94118292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.648068E-05
   94214276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 1.246482E-05
   94310292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 8.203089E-06
   94406292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, 3.837049E-06
   94502276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -5.066395E-07
   94598308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.384186E-06
   94694292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.151596E-06
   94790292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.442168E-06
   94886308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.509223E-06
   94982292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.494322E-06
   95078292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.427267E-06
   95174276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.345311E-06
   95270292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.263354E-06
   95366292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.181398E-06
   95462276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.106892E-06
   95558292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -3.024936E-06
   95654292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.942979E-06
   95750276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.875924E-06
   95846308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.801418E-06
   95942292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.741814E-06
   96038292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.674758E-06
   96134308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.615154E-06
   96230292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.555549E-06
   96326292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.503395E-06
   96422276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.451241E-06
   96518292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.391636E-06
   96614292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.339482E-06
   96710276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.294779E-06
   96806292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.257526E-06
   96902292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.212822E-06
   96998276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.168119E-06
   97094308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.123415E-06
   97190292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.086163E-06
   97286292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.048910E-06
   97382308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -2.019107E-06
   97478292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.981854E-06
   97574292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.937151E-06
   97670276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.907349E-06
   97766292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.877546E-06
   97862292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.847744E-06
   97958276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.817942E-06
   98054292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.788139E-06
   98150292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.758337E-06
   98246276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.735985E-06
   98342308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.706183E-06
   98438292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.683831E-06
   98534292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.661479E-06
   98630308, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.639128E-06
   98726292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.616776E-06
   98822292, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.594424E-06
   98918276, 0.000000E+00, 0.000000E+00, 0.000000E+00, 0.000000E+00, -1.572073E-06
